"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3050232,-83.5395584,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",41,"1630102882",81.2288080528378,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3092995,-83.5430145,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",16,"1630102882",67.1077695023268,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3021317,-83.5369949,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",63,"1630102882",78.8600898254663,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.300621,-83.53582,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",74,"1630102882",74.9831633921713,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3118324,-83.5450592,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",16,"1630102882",70.5700231576338,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3041267,-83.5388184,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",10,"1630102882",77.0578110218048,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3091202,-83.5428619,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",18,"1630102882",76.5644816495478,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.2974701,-83.5347748,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",57,"1630102882",78.2987276930362,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.313446,-83.5463409,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",24,"1630102882",75.4978394368663,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3039246,-83.5386658,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",33,"1630102882",82.723843017593,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:22","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.2980347,-83.534668,"False",1630102882,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"1630102882",67.1575124049559,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3054085,-83.5398941,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",35,"1630102869.003",68.0902841268107,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.304718,-83.539299,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",5,"1630102869.003",69.0364890825003,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.308609,-83.54245,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",42,"1630102869.003",73.0385295394808,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3079681,-83.5419388,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",42,"1630102869.003",66.3280456280336,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.2990341,-83.5347443,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"1630102869.003",81.236836775206,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3035126,-83.5383835,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",37,"1630102869.003",66.0274282703176,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3136253,-83.5464935,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",4,"1630102869.003",67.9485290683806,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3041534,-83.5388412,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",7,"1630102869.003",68.3907306659967,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.2964745,-83.5349274,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",61,"1630102869.003",84.0205327328295,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3050232,-83.5395584,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",41,"1630102869.003",69.2677471786737,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3092995,-83.5430145,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",16,"1630102869.003",66.1082310741767,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3021317,-83.5369949,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",63,"1630102869.003",74.6462920773774,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.300621,-83.53582,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",74,"1630102869.003",75.6445211917162,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3118324,-83.5450592,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",16,"1630102869.003",83.245606655255,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3041267,-83.5388184,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",10,"1630102869.003",71.3371479511261,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3091202,-83.5428619,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",18,"1630102869.003",83.0112717952579,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.2974701,-83.5347748,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",57,"1630102869.003",78.3173156995326,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.313446,-83.5463409,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",24,"1630102869.003",83.2231190335006,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3039246,-83.5386658,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",33,"1630102869.003",74.4770200038329,1630102800,1630103100
"False",68.4,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:21:09.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.2980347,-83.534668,"False",1630102869.003,1630102800,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"1630102869.003",69.9104882916436,1630102800,1630103100
"False",64.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:32:27","b5",2118,"DiagnosticDeviceRestartedBecauseOfFirmwareUpdateId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Pending","DiagnosticStateOfChargeId",40.3049736,-83.5395355,"False",1630103547,1630103400,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",41,"1630103547",79.9607960833237,1630103400,1630103700
"False",64.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:32:27","b5",2118,"DiagnosticDeviceRestartedBecauseOfFirmwareUpdateId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Pending","DiagnosticStateOfChargeId",40.3029518,-83.5377121,"False",1630103547,1630103400,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",68,"1630103547",83.0202940618619,1630103400,1630103700
"False",64.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:32:27","b5",2118,"DiagnosticDeviceRestartedBecauseOfFirmwareUpdateId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Pending","DiagnosticStateOfChargeId",40.3044853,-83.5391235,"False",1630103547,1630103400,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",8,"1630103547",81.5133783593774,1630103400,1630103700
"False",66,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:32:27","b5",2118,"DiagnosticDeviceRestartedBecauseOfFirmwareUpdateId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Pending","DiagnosticStateOfChargeId",40.313549,-83.5463943,"False",1630103547,1630103400,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",29,"1630103547",70.5418208334595,1630103400,1630103700
"False",64.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:32:27","b5",2118,"DiagnosticDeviceRestartedBecauseOfFirmwareUpdateId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Pending","DiagnosticStateOfChargeId",40.3041267,-83.5388412,"False",1630103547,1630103400,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",11,"1630103547",72.4204607913271,1630103400,1630103700
"False",66,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-27 22:32:27","b5",2118,"DiagnosticDeviceRestartedBecauseOfFirmwareUpdateId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Pending","DiagnosticStateOfChargeId",40.3178482,-83.55233,"False",1630103547,1630103400,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",68,"1630103547",75.9014067007229,1630103400,1630103700
